366;100
6;67;-2380796928.000000;-74959429632.000000
6;68;8921534464.000000;73255690240.000000
6;69;29027106816.000000;9217265664.000000
6;70;23808823296.000000;-94306336768.000000
6;71;-31132839936.000000;-110264139776.000000
6;72;73437011968.000000;-89583206400.000000
6;73;-35359031296.000000;9751727104.000000
6;74;-61131898880.000000;28868042752.000000
6;75;18647908352.000000;46065229824.000000
6;76;24970678272.000000;21410721792.000000
6;77;-13670118400.000000;7054999552.000000
6;78;74801307648.000000;-31215685632.000000
6;79;68809129984.000000;33012867072.000000
6;80;-41410854912.000000;-33254664192.000000
6;81;-89989251072.000000;-91802435584.000000
6;82;95210053632.000000;41860849664.000000
6;83;88317222912.000000;33702731776.000000
6;84;-27997620224.000000;-47287517184.000000
6;85;56977268736.000000;9694650368.000000
6;86;-84927406080.000000;-83105316864.000000
6;87;21232140288.000000;56748998656.000000
6;88;-88671846400.000000;62713593856.000000
6;89;-109020102656.000000;-27369947136.000000
6;90;38639140864.000000;24097869824.000000
6;91;94997274624.000000;30311178240.000000
6;92;99977895936.000000;-17064050688.000000
6;93;-63784304640.000000;-31110221824.000000
6;94;19506368512.000000;88328527872.000000
6;95;126728429568.000000;44837158912.000000
6;96;59517665280.000000;-39302643712.000000
6;97;-75620827136.000000;59998593024.000000
6;98;-68621959168.000000;27550967808.000000
6;99;104741511168.000000;60499877888.000000
7;0;122415030272.000000;43936825344.000000
7;1;-77149732864.000000;-38592880640.000000
7;2;38981615616.000000;95803809792.000000
7;3;-73175719936.000000;-122394591232.000000
7;4;105895534592.000000;-66692333568.000000
7;5;-91154014208.000000;70020718592.000000
7;6;55310163968.000000;-58034290688.000000
7;7;38496165888.000000;46703820800.000000
7;8;-53937938432.000000;65939980288.000000
7;9;-99640254464.000000;-55068282880.000000
7;10;5207199744.000000;102988652544.000000
7;11;-18090721280.000000;5131804672.000000
7;12;-65345208320.000000;47201615872.000000
7;13;-20777175040.000000;-75526488064.000000
7;14;-47316901888.000000;29623126016.000000
7;15;114563883008.000000;55518871552.000000
7;16;-79604015104.000000;15245574144.000000
7;17;-28453339136.000000;26135533568.000000
7;18;-25482070016.000000;54686842880.000000
7;19;-115204702208.000000;-16483273728.000000
7;20;-2341066752.000000;-75118452736.000000
7;21;-123008565248.000000;-5464996864.000000
7;22;32022218752.000000;-462587136.000000
7;23;-53791232000.000000;76987957248.000000
7;24;68225376256.000000;76559982592.000000
7;25;58919395328.000000;57929015296.000000
7;26;-91310669824.000000;-107176337408.000000
7;27;-57794650112.000000;77860102144.000000
7;28;-24016234496.000000;79477563392.000000
7;29;16012999680.000000;-80038944768.000000
7;30;118907043840.000000;-18286635008.000000
7;31;46075703296.000000;-79214436352.000000
7;32;113093615616.000000;66662211584.000000
7;33;-73594494976.000000;-67687120896.000000
7;34;-86738321408.000000;-77471604736.000000
7;35;-10564944896.000000;1664348160.000000
7;36;72285241344.000000;7014781952.000000
7;37;114328920064.000000;-12693166080.000000
7;38;81736065024.000000;-43046621184.000000
7;39;17365684224.000000;134115811328.000000
7;40;-30584891392.000000;-54261706752.000000
7;41;67490643968.000000;-20296212480.000000
7;42;-33052266496.000000;14410609664.000000
7;43;53280997376.000000;47446274048.000000
7;44;64291872768.000000;-17921570816.000000
7;45;-54009102336.000000;24675491840.000000
7;46;-50626883584.000000;-47588057088.000000
7;47;-68346589184.000000;-12605698048.000000
7;48;60240281600.000000;-77788176384.000000
7;49;50418860032.000000;102963068928.000000
7;50;-43731795968.000000;25887352832.000000
7;51;5011744768.000000;-47846158336.000000
7;52;68947968000.000000;-77962887168.000000
7;53;-50721873920.000000;72703762432.000000
7;54;88302895104.000000;-55772745728.000000
7;55;62221602816.000000;-91103166464.000000
7;56;621809152.000000;-99351347200.000000
7;57;-125307502592.000000;-16914192384.000000
7;58;14748160.000000;-21348216832.000000
7;59;35513942016.000000;-10721883136.000000
7;60;50488356864.000000;-85666553856.000000
7;61;-18990649344.000000;106428940288.000000
7;62;57316753408.000000;-102047924224.000000
7;63;-19151663104.000000;-3340994048.000000
7;64;45300191232.000000;72478138368.000000
7;65;26071470080.000000;-91868569600.000000
7;66;58571153408.000000;-72349016064.000000
7;67;-3905929728.000000;-70984335360.000000
7;68;6181790720.000000;77203308544.000000
7;69;30816624640.000000;6673476608.000000
7;70;26291959808.000000;-94392393728.000000
7;71;-29544980480.000000;-113068163072.000000
7;72;73831514112.000000;-91932073984.000000
7;73;-37035536384.000000;13840348160.000000
7;74;-59910549504.000000;30624382976.000000
7;75;19365892096.000000;45169434624.000000
7;76;23504123904.000000;23315841024.000000
7;77;-16661805056.000000;7299166208.000000
7;78;72534859776.000000;-33388300288.000000
7;79;73500647424.000000;35618344960.000000
7;80;-44842663936.000000;-28228775936.000000
7;81;-91192459264.000000;-95222841344.000000
7;82;100023394304.000000;42362658816.000000
7;83;92610093056.000000;37866520576.000000
7;84;-25840558080.000000;-47153770496.000000
7;85;52480147456.000000;14078758912.000000
7;86;-88103641088.000000;-86046203904.000000
7;87;24374163456.000000;53588832256.000000
7;88;-88473821184.000000;57992523776.000000
7;89;-112678453248.000000;-26594938880.000000
7;90;43152330752.000000;24195848192.000000
7;91;95050153984.000000;32533041152.000000
7;92;103447543808.000000;-14434725888.000000
7;93;-62743355392.000000;-35806924800.000000
7;94;18592430080.000000;88579948544.000000
7;95;131599835136.000000;45781684224.000000
7;96;54895611904.000000;-44179750912.000000
7;97;-72750964736.000000;61025026048.000000
7;98;-67842285568.000000;30734462976.000000
7;99;107683430400.000000;64964857856.000000
8;0;126804320256.000000;42036371456.000000
8;1;-80781123584.000000;-37586149376.000000
8;2;33948987392.000000;97038639104.000000
8;3;-71975108608.000000;-126005248000.000000
8;4;110437752832.000000;-71018381312.000000
8;5;-95301730304.000000;68413677568.000000
8;6;52058759168.000000;-55497760768.000000
8;7;35021332480.000000;49868652544.000000
8;8;-53519073280.000000;61705691136.000000
8;9;-102676004864.000000;-56556609536.000000
8;10;8951085056.000000;104577032192.000000
8;11;-13056538624.000000;9743491072.000000
8;12;-63430238208.000000;43414704128.000000
8;13;-24023914496.000000;-73835986944.000000
8;14;-46469316608.000000;29657858048.000000
8;15;116851580928.000000;58961567744.000000
8;16;-78143160320.000000;10377797632.000000
8;17;-29096673280.000000;26753466368.000000
8;18;-27708080128.000000;50727821312.000000
8;19;-117809659904.000000;-20869455872.000000
8;20;-6442647552.000000;-78776803328.000000
8;21;-127281217536.000000;-3315710464.000000
8;22;29189681152.000000;3702756864.000000
8;23;-53208551424.000000;78189092864.000000
8;24;70661857280.000000;78618550272.000000
8;25;63135023104.000000;57933160448.000000
8;26;-92762193920.000000;-109731528704.000000
8;27;-59095314432.000000;79784402944.000000
8;28;-26828554240.000000;78835785728.000000
8;29;10947713024.000000;-79551651840.000000
8;30;122223763456.000000;-18953297920.000000
8;31;48986517504.000000;-77537927168.000000
8;32;115339845632.000000;67133956096.000000
8;33;-77772283904.000000;-68506710016.000000
8;34;-91215224832.000000;-74930405376.000000
8;35;-14462794752.000000;-2995031040.000000
8;36;70183133184.000000;6064036352.000000
8;37;118327336960.000000;-7616475136.000000
8;38;83998359552.000000;-47514710016.000000
8;39;20527923200.000000;139202347008.000000
8;40;-31371304960.000000;-56574808064.000000
8;41;63146450944.000000;-18312814592.000000
8;42;-36448305152.000000;15926411264.000000
8;43;57885425664.000000;44088598528.000000
8;44;63540711424.000000;-18187509760.000000
8;45;-52200402944.000000;22679134208.000000
8;46;-53955010560.000000;-52082065408.000000
8;47;-64404676608.000000;-11217941504.000000
8;48;64147464192.000000;-79159345152.000000
8;49;47381553152.000000;104249221120.000000
8;50;-48904908800.000000;29994117120.000000
8;51;8506278912.000000;-45242753024.000000
8;52;66160529408.000000;-81939013632.000000
8;53;-50467856384.000000;72757157888.000000
8;54;92963307520.000000;-55771709440.000000
8;55;62423261184.000000;-92693618688.000000
8;56;-2866504448.000000;-102312968192.000000
8;57;-129215717376.000000;-15816220672.000000
8;58;-3924573440.000000;-24959391744.000000
8;59;38234505216.000000;-13895009280.000000
8;60;46052409344.000000;-89953206272.000000
8;61;-21500741632.000000;110363074560.000000
8;62;54112006144.000000;-102377627648.000000
8;63;-16856187904.000000;-5079707648.000000
8;64;41487360000.000000;69053587456.000000
8;65;28027394048.000000;-95766937600.000000
8;66;61234176000.000000;-72604590080.000000
8;67;-5431062528.000000;-67009245184.000000
8;68;3442046720.000000;81150926848.000000
8;69;32606142464.000000;4129687808.000000
8;70;28775096320.000000;-94478450688.000000
8;71;-27957121024.000000;-115872186368.000000
8;72;74226016256.000000;-94280941568.000000
8;73;-38712041472.000000;17928968192.000000
8;74;-58689200128.000000;32380723200.000000
8;75;20083875840.000000;44273639424.000000
8;76;22037569536.000000;25220960256.000000
8;77;-19653490688.000000;7543332864.000000
8;78;70268411904.000000;-35560914944.000000
8;79;78192164864.000000;38223822848.000000
8;80;-48274472960.000000;-23202887680.000000
8;81;-92395667456.000000;-98643247104.000000
8;82;104836734976.000000;42864467968.000000
8;83;96902963200.000000;42030309376.000000
8;84;-23683495936.000000;-47020023808.000000
8;85;47983026176.000000;18462867456.000000
8;86;-91279876096.000000;-88987090944.000000
8;87;27516186624.000000;50428665856.000000
8;88;-88275795968.000000;53271453696.000000
8;89;-116336803840.000000;-25819930624.000000
8;90;47665520640.000000;24293826560.000000
8;91;95103033344.000000;34754904064.000000
8;92;106917191680.000000;-11805401088.000000
8;93;-61702406144.000000;-40503627776.000000
8;94;17678491648.000000;88831369216.000000
8;95;136471240704.000000;46726209536.000000
8;96;50273558528.000000;-49056858112.000000
8;97;-69881102336.000000;62051459072.000000
8;98;-67062611968.000000;33917958144.000000
8;99;110625349632.000000;69429837824.000000
9;0;131193610240.000000;40135917568.000000
9;1;-84412514304.000000;-36579418112.000000
9;2;28916359168.000000;98273468416.000000
9;3;-70774497280.000000;-129615904768.000000
9;4;114979971072.000000;-75344429056.000000
9;5;-99449446400.000000;66806636544.000000
9;6;48807354368.000000;-52961230848.000000
9;7;31546497024.000000;53033484288.000000
9;8;-53100208128.000000;57471401984.000000
9;9;-105711755264.000000;-58044936192.000000
9;10;12694970368.000000;106165411840.000000
9;11;-8022355968.000000;14355177472.000000
9;12;-61515268096.000000;39627792384.000000
9;13;-27270653952.000000;-72145485824.000000
9;14;-45621731328.000000;29692590080.000000
9;15;119139278848.000000;62404263936.000000
9;16;-76682305536.000000;5510021632.000000
9;17;-29740007424.000000;27371399168.000000
9;18;-29934090240.000000;46768799744.000000
9;19;-120414617600.000000;-25255636992.000000
9;20;-10544228352.000000;-82435153920.000000
9;21;-131553869824.000000;-1166424064.000000
9;22;26357143552.000000;7868100608.000000
9;23;-52625870848.000000;79390228480.000000
9;24;73098338304.000000;80677117952.000000
9;25;67350650880.000000;57937305600.000000
9;26;-94213718016.000000;-112286720000.000000
9;27;-60395978752.000000;81708703744.000000
9;28;-29640873984.000000;78194008064.000000
9;29;5882426368.000000;-79064358912.000000
9;30;125540483072.000000;-19619960832.000000
9;31;51897331712.000000;-75861417984.000000
9;32;117586075648.000000;67605700608.000000
9;33;-81950072832.000000;-69326299136.000000
9;34;-95692128256.000000;-72389206016.000000
9;35;-18360643584.000000;-7654410240.000000
9;36;68081020928.000000;5113290752.000000
9;37;122325753856.000000;-2539784192.000000
9;38;86260654080.000000;-51982798848.000000
9;39;23690162176.000000;144288890880.000000
9;40;-32157718528.000000;-58887909376.000000
9;41;58802257920.000000;-16329416704.000000
9;42;-39844343808.000000;17442213888.000000
9;43;62489853952.000000;40730923008.000000
9;44;62789550080.000000;-18453448704.000000
9;45;-50391703552.000000;20682776576.000000
9;46;-57283137536.000000;-56576073728.000000
9;47;-60462764032.000000;-9830184960.000000
9;48;68054646784.000000;-80530513920.000000
9;49;44344246272.000000;105535373312.000000
9;50;-54078021632.000000;34100881408.000000
9;51;12000813056.000000;-42639347712.000000
9;52;63373090816.000000;-85915140096.000000
9;53;-50213838848.000000;72810553344.000000
9;54;97623719936.000000;-55770673152.000000
9;55;62624919552.000000;-94284070912.000000
9;56;-6354818048.000000;-105274589184.000000
9;57;-133123932160.000000;-14718248960.000000
9;58;-7863895040.000000;-28570566656.000000
9;59;40955068416.000000;-17068135424.000000
9;60;41616461824.000000;-94239858688.000000
9;61;-24010833920.000000;114297208832.000000
9;62;50907258880.000000;-102707331072.000000
9;63;-14560712704.000000;-6818421248.000000
9;64;37674528768.000000;65629036544.000000
9;65;29983318016.000000;-99665305600.000000
9;66;63897198592.000000;-72860164096.000000
9;67;-6956195328.000000;-63034155008.000000
9;68;702302720.000000;85098545152.000000
9;69;34395660288.000000;1585899008.000000
9;70;31258232832.000000;-94564507648.000000
9;71;-26369261568.000000;-118676209664.000000
9;72;74620518400.000000;-96629809152.000000
9;73;-40388546560.000000;22017589248.000000
9;74;-57467850752.000000;34137063424.000000
9;75;20801859584.000000;43377844224.000000
9;76;20571015168.000000;27126079488.000000
9;77;-22645176320.000000;7787499520.000000
9;78;68001968128.000000;-37733527552.000000
9;79;82883682304.000000;40829300736.000000
9;80;-51706281984.000000;-18176999424.000000
9;81;-93598875648.000000;-102063652864.000000
9;82;109650075648.000000;43366277120.000000
9;83;101195833344.000000;46194098176.000000
9;84;-21526433792.000000;-46886277120.000000
9;85;43485904896.000000;22846976000.000000
9;86;-94456111104.000000;-91927977984.000000
9;87;30658209792.000000;47268499456.000000
9;88;-88077770752.000000;48550383616.000000
9;89;-119995154432.000000;-25044922368.000000
9;90;52178710528.000000;24391804928.000000
9;91;95155912704.000000;36976766976.000000
9;92;110386839552.000000;-9176076288.000000
9;93;-60661456896.000000;-45200330752.000000
9;94;16764552192.000000;89082789888.000000
9;95;141342638080.000000;47670734848.000000
9;96;45651505152.000000;-53933965312.000000
9;97;-67011239936.000000;63077892096.000000
9;98;-66282938368.000000;37101453312.000000
9;99;113567268864.000000;73894813696.000000
10;0;135582900224.000000;38235463680.000000
10;1;-88043905024.000000;-35572686848.000000
10;2;23883730944.000000;99508297728.000000
10;3;-69573885952.000000;-133226561536.000000
